24.8305,8.43E-01,1
24.8306,7.77E-01,1
24.8307,7.44E-01,1
24.8308,7.24E-01,1
24.8309,7.31E-01,1
24.831,7.65E-01,1
24.8311,7.75E-01,1
24.8312,7.94E-01,1
24.8313,8.06E-01,1
24.8314,8.00E-01,1
24.8315,7.93E-01,1
24.8316,7.70E-01,1
24.8317,7.67E-01,1
24.8318,7.78E-01,1
24.8319,7.81E-01,1
24.832,7.91E-01,1
24.8321,8.11E-01,1
24.8322,8.03E-01,1
24.8323,8.15E-01,1
24.8324,7.86E-01,1
24.8325,7.67E-01,1
24.8326,8.21E-01,1
24.8327,8.53E-01,1
24.8328,8.66E-01,1
24.8329,8.34E-01,1
24.833,7.94E-01,1
24.8331,8.08E-01,1
24.8332,8.68E-01,1
24.8333,9.17E-01,1
24.8334,9.51E-01,1
24.8335,9.44E-01,1
24.8336,9.28E-01,1
24.8337,9.31E-01,1
24.8338,9.13E-01,1
24.8339,8.42E-01,1
24.834,7.28E-01,1
24.8341,6.30E-01,1
24.8342,6.34E-01,1
24.8343,7.15E-01,1
24.8344,7.94E-01,1
24.8345,8.26E-01,1
24.8346,8.19E-01,1
24.8347,7.78E-01,1
24.8348,7.30E-01,1
24.8349,7.56E-01,1
24.835,8.37E-01,1
24.8351,8.82E-01,1
24.8352,8.68E-01,1
24.8353,8.35E-01,1
24.8354,8.56E-01,1
24.8355,9.11E-01,1
24.8356,9.22E-01,1
24.8357,8.71E-01,1
24.8358,7.96E-01,1
24.8359,7.32E-01,1
24.836,7.34E-01,1
24.8361,7.48E-01,1
24.8362,7.72E-01,1
24.8363,7.69E-01,1
24.8364,7.22E-01,1
24.8365,6.63E-01,1
24.8366,6.51E-01,1
24.8367,6.56E-01,1
24.8368,6.82E-01,1
24.8369,7.17E-01,1
24.837,7.25E-01,1
24.8371,7.15E-01,1
24.8372,6.91E-01,1
24.8373,7.11E-01,1
24.8374,7.43E-01,1
24.8375,7.09E-01,1
24.8376,6.73E-01,1
24.8377,7.10E-01,1
24.8378,7.95E-01,1
24.8379,8.24E-01,1
24.838,8.14E-01,1
24.8381,7.82E-01,1
24.8382,7.76E-01,1
24.8383,7.44E-01,1
24.8384,7.35E-01,1
24.8385,7.60E-01,1
24.8386,7.67E-01,1
24.8387,7.74E-01,1
24.8388,7.43E-01,1
24.8389,7.01E-01,1
24.839,6.89E-01,1
24.8391,6.52E-01,1
24.8392,6.89E-01,1
24.8393,7.42E-01,1
24.8394,8.01E-01,1
24.8395,8.11E-01,1
24.8396,7.68E-01,1
24.8397,7.28E-01,1
24.8398,7.12E-01,1
24.8399,7.28E-01,1
24.84,7.51E-01,1
24.8401,7.71E-01,1
24.8402,7.79E-01,1
24.8403,8.04E-01,1
24.8404,7.99E-01,1
24.8405,7.83E-01,1
24.8406,7.60E-01,1
24.8407,7.09E-01,1
24.8408,6.84E-01,1
24.8409,6.94E-01,1
24.841,7.26E-01,1
24.8411,7.13E-01,1
24.8412,6.40E-01,1
24.8413,5.70E-01,1
24.8414,5.19E-01,1
24.8415,5.02E-01,1
24.8416,5.36E-01,1
24.8417,5.39E-01,1
24.8418,5.52E-01,1
24.8419,5.52E-01,1
24.842,5.93E-01,1
24.8421,6.61E-01,1
24.8422,7.51E-01,1
24.8423,7.87E-01,1
24.8424,7.61E-01,1
24.8425,7.31E-01,1
24.8426,7.06E-01,1
24.8427,7.05E-01,1
24.8428,7.02E-01,1
24.8429,7.01E-01,1
24.843,7.14E-01,1
24.8431,7.13E-01,1
24.8432,7.49E-01,1
24.8433,7.91E-01,1
24.8434,8.29E-01,1
24.8435,8.44E-01,1
24.8436,8.31E-01,1
24.8437,7.94E-01,1
24.8438,7.60E-01,1
24.8439,7.15E-01,1
24.844,7.21E-01,1
24.8441,7.57E-01,1
24.8442,8.18E-01,1
24.8443,8.47E-01,1
24.8444,8.42E-01,1
24.8445,8.15E-01,1
24.8446,7.72E-01,1
24.8447,7.45E-01,1
24.8448,7.41E-01,1
24.8449,7.65E-01,1
24.845,7.92E-01,1
24.8451,7.86E-01,1
24.8452,7.63E-01,1
24.8453,7.58E-01,1
24.8454,7.52E-01,1
24.8455,7.26E-01,1
24.8456,7.37E-01,1
24.8457,7.72E-01,1
24.8458,8.42E-01,1
24.8459,8.82E-01,1
24.846,8.70E-01,1
24.8461,8.01E-01,1
24.8462,7.79E-01,1
24.8463,8.03E-01,1
24.8464,8.28E-01,1
24.8465,8.38E-01,1
24.8466,8.14E-01,1
24.8467,7.84E-01,1
24.8468,7.25E-01,1
24.8469,6.52E-01,1
24.847,6.70E-01,1
24.8471,6.90E-01,1
24.8472,7.08E-01,1
24.8473,6.81E-01,1
24.8474,6.84E-01,1
24.8475,7.09E-01,1
24.8476,7.44E-01,1
24.8477,7.60E-01,1
24.8478,7.46E-01,1
24.8479,6.81E-01,1
24.848,5.79E-01,1
24.8481,4.61E-01,1
24.8482,3.24E-01,0
24.8483,3.06E-01,0
24.8484,4.05E-01,0
24.8485,5.69E-01,1
24.8486,6.94E-01,1
24.8487,7.92E-01,1
24.8488,8.35E-01,1
24.8489,8.45E-01,1
24.849,8.55E-01,1
24.8491,8.72E-01,1
24.8492,8.80E-01,1
24.8493,8.60E-01,1
24.8494,8.44E-01,1
24.8495,8.00E-01,1
24.8496,7.27E-01,1
24.8497,6.82E-01,1
24.8498,7.00E-01,1
24.8499,7.49E-01,1
24.85,7.62E-01,1
24.8501,7.54E-01,1
24.8502,7.57E-01,1
24.8503,7.46E-01,1
24.8504,7.31E-01,1
24.8505,7.04E-01,1
24.8506,6.98E-01,1
24.8507,6.76E-01,1
24.8508,6.21E-01,1
24.8509,5.71E-01,1
24.851,5.80E-01,1
24.8511,6.15E-01,1
24.8512,6.59E-01,1
24.8513,6.48E-01,1
24.8514,6.39E-01,1
24.8515,6.04E-01,1
24.8516,5.65E-01,1
24.8517,5.53E-01,1
24.8518,6.20E-01,1
24.8519,6.90E-01,1
24.852,7.67E-01,1
24.8521,8.01E-01,1
24.8522,8.18E-01,1
24.8523,8.13E-01,1
24.8524,8.05E-01,1
24.8525,7.94E-01,1
24.8526,7.85E-01,1
24.8527,8.13E-01,1
24.8528,8.13E-01,1
24.8529,7.44E-01,1
24.853,6.27E-01,1
24.8531,4.86E-01,1
24.8532,4.65E-01,1
24.8533,5.50E-01,1
24.8534,6.16E-01,1
24.8535,7.20E-01,1
24.8536,8.00E-01,1
24.8537,8.58E-01,1
24.8538,9.02E-01,1
24.8539,9.18E-01,1
24.854,9.15E-01,1
24.8541,8.92E-01,1
24.8542,8.77E-01,1
24.8543,8.54E-01,1
24.8544,8.49E-01,1
24.8545,8.39E-01,1
24.8546,8.33E-01,1
24.8547,8.25E-01,1
24.8548,8.42E-01,1
24.8549,8.65E-01,1
24.855,8.90E-01,1
24.8551,9.03E-01,1
24.8552,9.31E-01,1
24.8553,9.40E-01,1
24.8554,9.50E-01,1
24.8555,9.43E-01,1
24.8556,9.37E-01,1
24.8557,9.31E-01,1
24.8558,9.52E-01,1
24.8559,9.57E-01,1
24.856,9.47E-01,1
24.8561,9.20E-01,1
24.8562,8.60E-01,1
24.8563,7.94E-01,1
24.8564,7.54E-01,1
24.8565,7.87E-01,1
24.8566,8.47E-01,1
24.8567,8.80E-01,1
24.8568,8.89E-01,1
24.8569,8.98E-01,1
24.857,8.97E-01,1
24.8571,8.91E-01,1
24.8572,8.70E-01,1
24.8573,8.39E-01,1
24.8574,8.35E-01,1
24.8575,8.22E-01,1
24.8576,8.04E-01,1
24.8577,7.80E-01,1
24.8578,7.97E-01,1
24.8579,8.33E-01,1
24.858,8.17E-01,1
24.8581,7.90E-01,1
24.8582,7.79E-01,1
24.8583,7.52E-01,1
24.8584,7.65E-01,1
24.8585,8.14E-01,1
24.8586,8.69E-01,1
24.8587,8.85E-01,1
24.8588,8.82E-01,1
24.8589,8.67E-01,1
24.859,8.88E-01,1
24.8591,9.08E-01,1
24.8592,9.32E-01,1
24.8593,9.35E-01,1
24.8594,9.13E-01,1
24.8595,8.94E-01,1
24.8596,8.42E-01,1
24.8597,8.11E-01,1
24.8598,8.01E-01,1
24.8599,7.72E-01,1
24.86,7.88E-01,1
24.8601,8.27E-01,1
24.8602,8.60E-01,1
24.8603,8.67E-01,1
24.8604,8.17E-01,1
24.8605,7.45E-01,1
24.8606,7.20E-01,1
24.8607,7.13E-01,1
24.8608,7.43E-01,1
24.8609,7.98E-01,1
24.861,8.67E-01,1
24.8611,9.04E-01,1
24.8612,8.94E-01,1
24.8613,8.66E-01,1
24.8614,8.41E-01,1
24.8615,8.00E-01,1
24.8616,7.88E-01,1
24.8617,7.78E-01,1
24.8618,7.89E-01,1
24.8619,7.83E-01,1
24.862,7.63E-01,1
24.8621,7.52E-01,1
24.8622,7.57E-01,1
24.8623,7.79E-01,1
24.8624,8.06E-01,1
24.8625,8.36E-01,1
24.8626,8.37E-01,1
24.8627,7.99E-01,1
24.8628,7.29E-01,1
24.8629,6.78E-01,1
24.863,6.45E-01,1
24.8631,6.06E-01,1
24.8632,6.42E-01,1
24.8633,7.11E-01,1
24.8634,7.93E-01,1
24.8635,7.90E-01,1
24.8636,7.46E-01,1
24.8637,7.27E-01,1
24.8638,7.46E-01,1
24.8639,7.92E-01,1
24.864,8.09E-01,1
24.8641,8.21E-01,1
24.8642,8.15E-01,1
24.8643,7.69E-01,1
24.8644,6.85E-01,1
24.8645,6.63E-01,1
24.8646,6.95E-01,1
24.8647,7.29E-01,1
24.8648,7.77E-01,1
24.8649,8.02E-01,1
24.865,7.82E-01,1
24.8651,7.20E-01,1
24.8652,6.16E-01,1
24.8653,5.18E-01,1
24.8654,5.50E-01,1
24.8655,6.18E-01,1
24.8656,6.74E-01,1
24.8657,6.47E-01,1
24.8658,5.44E-01,1
24.8659,3.60E-01,0
24.866,2.29E-01,0
24.8661,2.06E-01,0
24.8662,2.83E-01,0
24.8663,4.58E-01,1
24.8664,5.71E-01,1
24.8665,6.00E-01,1
24.8666,5.98E-01,1
24.8667,6.03E-01,1
24.8668,5.89E-01,1
24.8669,5.88E-01,1
24.867,6.09E-01,1
24.8671,5.67E-01,1
24.8672,5.71E-01,1
24.8673,5.91E-01,1
24.8674,6.42E-01,1
24.8675,6.60E-01,1
24.8676,6.58E-01,1
24.8677,7.13E-01,1
24.8678,7.81E-01,1
24.8679,7.54E-01,1
24.868,7.73E-01,1
24.8681,8.51E-01,1
24.8682,8.99E-01,1
24.8683,9.30E-01,1
24.8684,9.26E-01,1
24.8685,9.16E-01,1
24.8686,8.83E-01,1
24.8687,7.96E-01,1
24.8688,7.11E-01,1
24.8689,7.48E-01,1
24.869,8.08E-01,1
24.8691,8.87E-01,1
24.8692,9.10E-01,1
24.8693,9.08E-01,1
24.8694,9.15E-01,1
24.8695,8.88E-01,1
24.8696,8.79E-01,1
24.8697,8.72E-01,1
24.8698,8.61E-01,1
24.8699,8.67E-01,1
24.87,8.61E-01,1
24.8701,8.82E-01,1
24.8702,9.00E-01,1
24.8703,8.65E-01,1
24.8704,8.28E-01,1
24.8705,8.15E-01,1
24.8706,8.15E-01,1
24.8707,8.19E-01,1
24.8708,7.99E-01,1
24.8709,7.83E-01,1
24.871,7.76E-01,1
24.8711,7.19E-01,1
24.8712,6.48E-01,1
24.8713,5.28E-01,1
24.8714,4.38E-01,1
24.8715,3.77E-01,0
24.8716,3.67E-01,0
24.8717,4.22E-01,0
24.8718,5.31E-01,1
24.8719,6.06E-01,1
24.872,6.35E-01,1
24.8721,6.01E-01,1
24.8722,6.39E-01,1
24.8723,6.94E-01,1
24.8724,7.19E-01,1
24.8725,7.19E-01,1
24.8726,7.75E-01,1
24.8727,8.28E-01,1
24.8728,8.34E-01,1
24.8729,7.80E-01,1
24.873,7.16E-01,1
24.8731,7.23E-01,1
24.8732,7.29E-01,1
24.8733,7.18E-01,1
24.8734,7.34E-01,1
24.8735,7.61E-01,1
24.8736,7.93E-01,1
24.8737,8.27E-01,1
24.8738,8.54E-01,1
24.8739,8.54E-01,1
24.874,8.44E-01,1
24.8741,8.44E-01,1
24.8742,8.62E-01,1
24.8743,8.69E-01,1
24.8744,8.73E-01,1
24.8745,8.49E-01,1
24.8746,7.68E-01,1
24.8747,7.32E-01,1
24.8748,7.04E-01,1
24.8749,7.04E-01,1
24.875,6.92E-01,1
24.8751,6.35E-01,1
24.8752,6.85E-01,1
24.8753,7.44E-01,1
24.8754,7.95E-01,1
24.8755,7.94E-01,1
24.8756,7.60E-01,1
24.8757,6.59E-01,1
24.8758,5.35E-01,1
24.8759,5.24E-01,1
24.876,5.72E-01,1
24.8761,6.75E-01,1
24.8762,8.14E-01,1
24.8763,8.81E-01,1
24.8764,9.03E-01,1
24.8765,9.01E-01,1
24.8766,9.01E-01,1
24.8767,8.91E-01,1
24.8768,8.67E-01,1
24.8769,8.48E-01,1
24.877,8.52E-01,1
24.8771,8.74E-01,1
24.8772,8.60E-01,1
24.8773,8.27E-01,1
24.8774,8.00E-01,1
24.8775,7.93E-01,1
24.8776,7.67E-01,1
24.8777,7.49E-01,1
24.8778,7.71E-01,1
24.8779,7.93E-01,1
24.878,7.93E-01,1
24.8781,7.88E-01,1
24.8782,7.61E-01,1
24.8783,7.14E-01,1
24.8784,6.56E-01,1
24.8785,6.54E-01,1
24.8786,7.16E-01,1
24.8787,7.21E-01,1
24.8788,6.84E-01,1
24.8789,5.93E-01,1
24.879,5.41E-01,1
24.8791,5.93E-01,1
24.8792,6.76E-01,1
24.8793,7.40E-01,1
24.8794,7.42E-01,1
24.8795,7.17E-01,1
24.8796,6.79E-01,1
24.8797,6.73E-01,1
24.8798,7.11E-01,1
24.8799,7.23E-01,1
24.88,7.73E-01,1
24.8801,7.91E-01,1
24.8802,8.28E-01,1
24.8803,8.47E-01,1
24.8804,8.52E-01,1
24.8805,8.57E-01,1
24.8806,8.35E-01,1
24.8807,7.90E-01,1
24.8808,7.26E-01,1
24.8809,7.08E-01,1
24.881,7.58E-01,1
24.8811,8.21E-01,1
24.8812,8.55E-01,1
24.8813,8.54E-01,1
24.8814,8.37E-01,1
24.8815,7.92E-01,1
24.8816,7.41E-01,1
24.8817,6.74E-01,1
24.8818,6.33E-01,1
24.8819,6.45E-01,1
24.882,6.57E-01,1
24.8821,6.78E-01,1
24.8822,7.39E-01,1
24.8823,8.14E-01,1
24.8824,8.45E-01,1
24.8825,8.41E-01,1
24.8826,8.43E-01,1
24.8827,8.30E-01,1
24.8828,8.11E-01,1
24.8829,7.97E-01,1
24.883,8.07E-01,1
24.8831,7.82E-01,1
24.8832,7.71E-01,1
24.8833,7.67E-01,1
24.8834,7.67E-01,1
24.8835,7.27E-01,1
24.8836,6.61E-01,1
24.8837,6.31E-01,1
24.8838,5.75E-01,1
24.8839,4.90E-01,1
24.884,4.19E-01,0
24.8841,4.49E-01,1
24.8842,5.09E-01,1
24.8843,5.88E-01,1
24.8844,5.60E-01,1
24.8845,4.80E-01,1
24.8846,4.43E-01,1
24.8847,4.54E-01,1
24.8848,5.73E-01,1
24.8849,6.78E-01,1
24.885,7.06E-01,1
24.8851,7.14E-01,1
24.8852,6.79E-01,1
24.8853,6.60E-01,1
24.8854,6.53E-01,1
24.8855,6.13E-01,1
24.8856,5.68E-01,1
24.8857,5.54E-01,1
24.8858,5.06E-01,1
24.8859,4.12E-01,0
24.886,3.32E-01,0
24.8861,3.71E-01,0
24.8862,5.18E-01,1
24.8863,6.45E-01,1
24.8864,6.75E-01,1
24.8865,6.23E-01,1
24.8866,5.38E-01,1
24.8867,4.93E-01,1
24.8868,4.30E-01,0
24.8869,4.62E-01,1
24.887,5.56E-01,1
24.8871,6.54E-01,1
24.8872,6.91E-01,1
24.8873,6.50E-01,1
24.8874,6.14E-01,1
24.8875,6.01E-01,1
24.8876,6.75E-01,1
24.8877,7.48E-01,1
24.8878,7.97E-01,1
24.8879,7.69E-01,1
24.888,6.68E-01,1
24.8881,5.97E-01,1
24.8882,6.27E-01,1
24.8883,7.12E-01,1
24.8884,7.64E-01,1
24.8885,7.99E-01,1
24.8886,8.33E-01,1
24.8887,8.26E-01,1
24.8888,7.95E-01,1
24.8889,7.51E-01,1
24.889,7.27E-01,1
24.8891,7.03E-01,1
24.8892,6.46E-01,1
24.8893,6.20E-01,1
24.8894,6.35E-01,1
24.8895,6.90E-01,1
24.8896,7.14E-01,1
24.8897,6.96E-01,1
24.8898,6.20E-01,1
24.8899,5.23E-01,1
24.89,4.63E-01,1
24.8901,4.94E-01,1
24.8902,5.77E-01,1
24.8903,6.45E-01,1
24.8904,7.31E-01,1
24.8905,7.72E-01,1
24.8906,7.55E-01,1
24.8907,6.84E-01,1
24.8908,6.23E-01,1
24.8909,6.49E-01,1
24.891,7.21E-01,1
24.8911,7.28E-01,1
24.8912,7.23E-01,1
24.8913,7.49E-01,1
24.8914,7.97E-01,1
24.8915,8.47E-01,1
24.8916,8.30E-01,1
24.8917,7.89E-01,1
24.8918,7.61E-01,1
24.8919,7.50E-01,1
24.892,7.74E-01,1
24.8921,7.73E-01,1
24.8922,7.87E-01,1
24.8923,8.08E-01,1
24.8924,8.07E-01,1
24.8925,8.14E-01,1
24.8926,8.39E-01,1
24.8927,8.52E-01,1
24.8928,8.66E-01,1
24.8929,8.58E-01,1
24.893,8.32E-01,1
24.8931,7.89E-01,1
24.8932,7.45E-01,1
24.8933,7.46E-01,1
24.8934,7.78E-01,1
24.8935,8.03E-01,1
24.8936,7.83E-01,1
24.8937,7.68E-01,1
24.8938,7.71E-01,1
24.8939,8.32E-01,1
24.894,8.42E-01,1
24.8941,8.06E-01,1
24.8942,7.56E-01,1
24.8943,6.89E-01,1
24.8944,6.50E-01,1
24.8945,6.62E-01,1
24.8946,7.56E-01,1
24.8947,8.62E-01,1
24.8948,8.96E-01,1
24.8949,8.80E-01,1
24.895,8.11E-01,1
24.8951,6.66E-01,1
24.8952,5.87E-01,1
24.8953,6.13E-01,1
24.8954,6.88E-01,1
24.8955,7.02E-01,1
24.8956,6.76E-01,1
24.8957,6.77E-01,1
24.8958,6.95E-01,1
24.8959,7.68E-01,1
24.896,8.45E-01,1
24.8961,9.01E-01,1
24.8962,9.37E-01,1
24.8963,9.34E-01,1
24.8964,9.03E-01,1
24.8965,8.69E-01,1
24.8966,8.29E-01,1
24.8967,8.31E-01,1
24.8968,8.06E-01,1
24.8969,7.73E-01,1
24.897,7.47E-01,1
24.8971,7.14E-01,1
24.8972,6.52E-01,1
24.8973,5.88E-01,1
24.8974,5.71E-01,1
24.8975,6.13E-01,1
24.8976,6.63E-01,1
24.8977,6.80E-01,1
24.8978,7.13E-01,1
24.8979,7.48E-01,1
24.898,7.55E-01,1
24.8981,7.50E-01,1
24.8982,7.91E-01,1
24.8983,8.28E-01,1
24.8984,8.45E-01,1
24.8985,8.42E-01,1
24.8986,8.23E-01,1
24.8987,7.67E-01,1
24.8988,6.68E-01,1
24.8989,6.38E-01,1
24.899,6.70E-01,1
24.8991,7.22E-01,1
24.8992,7.01E-01,1
24.8993,6.73E-01,1
24.8994,6.81E-01,1
24.8995,6.84E-01,1
24.8996,6.55E-01,1
24.8997,6.18E-01,1
24.8998,6.33E-01,1
24.8999,6.48E-01,1
24.9,7.15E-01,1
24.9001,7.76E-01,1
24.9002,8.06E-01,1
24.9003,8.06E-01,1
24.9004,7.79E-01,1
24.9005,7.65E-01,1
24.9006,7.73E-01,1
24.9007,7.82E-01,1
24.9008,7.78E-01,1
24.9009,7.97E-01,1
24.901,8.11E-01,1
24.9011,8.26E-01,1
24.9012,8.11E-01,1
24.9013,7.89E-01,1
24.9014,7.71E-01,1
24.9015,7.08E-01,1
24.9016,6.24E-01,1
24.9017,5.95E-01,1
24.9018,5.99E-01,1
24.9019,6.40E-01,1
24.902,6.53E-01,1
24.9021,7.14E-01,1
24.9022,8.01E-01,1
24.9023,8.06E-01,1
24.9024,8.26E-01,1
24.9025,8.41E-01,1
24.9026,8.56E-01,1
24.9027,8.50E-01,1
24.9028,8.26E-01,1
24.9029,8.11E-01,1
24.903,8.04E-01,1
24.9031,7.83E-01,1
24.9032,7.55E-01,1
24.9033,7.55E-01,1
24.9034,7.56E-01,1
24.9035,7.67E-01,1
24.9036,7.19E-01,1
24.9037,6.99E-01,1
24.9038,7.12E-01,1
24.9039,7.19E-01,1
24.904,7.52E-01,1
24.9041,7.80E-01,1
24.9042,7.84E-01,1
24.9043,7.79E-01,1
24.9044,7.22E-01,1
24.9045,6.77E-01,1
24.9046,6.86E-01,1
24.9047,6.86E-01,1
24.9048,6.91E-01,1
24.9049,6.94E-01,1
24.905,7.13E-01,1
24.9051,7.07E-01,1
24.9052,6.58E-01,1
24.9053,6.16E-01,1
24.9054,6.31E-01,1
24.9055,6.66E-01,1
24.9056,6.85E-01,1
24.9057,6.63E-01,1
24.9058,6.20E-01,1
24.9059,5.88E-01,1
24.906,5.50E-01,1
24.9061,5.90E-01,1
24.9062,6.94E-01,1
24.9063,7.78E-01,1
24.9064,8.15E-01,1
24.9065,8.16E-01,1
24.9066,7.86E-01,1
24.9067,7.44E-01,1
24.9068,7.12E-01,1
24.9069,7.15E-01,1
24.907,7.30E-01,1
24.9071,7.63E-01,1
24.9072,7.86E-01,1
24.9073,7.86E-01,1
24.9074,7.76E-01,1
24.9075,7.26E-01,1
24.9076,7.81E-01,1
24.9077,8.08E-01,1
24.9078,8.74E-01,1
24.9079,8.77E-01,1
24.908,8.72E-01,1
24.9081,8.64E-01,1
24.9082,8.25E-01,1
24.9083,7.61E-01,1
24.9084,6.76E-01,1
24.9085,5.89E-01,1
24.9086,6.35E-01,1
24.9087,6.54E-01,1
24.9088,6.60E-01,1
24.9089,6.24E-01,1
24.909,5.62E-01,1
24.9091,5.29E-01,1
24.9092,4.63E-01,1
24.9093,4.27E-01,0
24.9094,4.35E-01,1
24.9095,4.45E-01,1
24.9096,4.93E-01,1
24.9097,5.27E-01,1
24.9098,5.50E-01,1
24.9099,5.29E-01,1
24.91,5.14E-01,1
24.9101,5.32E-01,1
24.9102,6.08E-01,1
24.9103,6.73E-01,1
24.9104,7.13E-01,1
24.9105,7.22E-01,1
24.9106,7.32E-01,1
24.9107,7.75E-01,1
24.9108,8.08E-01,1
24.9109,8.53E-01,1
24.911,9.02E-01,1
24.9111,9.05E-01,1
24.9112,8.81E-01,1
24.9113,8.22E-01,1
24.9114,7.71E-01,1
24.9115,7.92E-01,1
24.9116,7.78E-01,1
24.9117,7.49E-01,1
24.9118,7.10E-01,1
24.9119,6.45E-01,1
24.912,6.02E-01,1
24.9121,6.02E-01,1
24.9122,6.15E-01,1
24.9123,6.38E-01,1
24.9124,6.82E-01,1
24.9125,7.55E-01,1
24.9126,8.43E-01,1
24.9127,8.02E-01,1
24.9128,7.87E-01,1
24.9129,8.07E-01,1
24.913,7.87E-01,1
24.9131,8.06E-01,1
24.9132,8.33E-01,1
24.9133,8.53E-01,1
24.9134,8.83E-01,1
24.9135,8.94E-01,1
24.9136,8.78E-01,1
24.9137,8.36E-01,1
24.9138,8.11E-01,1
24.9139,8.35E-01,1
24.914,8.37E-01,1
24.9141,8.28E-01,1
24.9142,8.34E-01,1
24.9143,8.43E-01,1
24.9144,8.31E-01,1
24.9145,7.91E-01,1
24.9146,7.53E-01,1
24.9147,7.41E-01,1
24.9148,7.59E-01,1
24.9149,8.27E-01,1
24.915,8.86E-01,1
24.9151,9.12E-01,1
24.9152,8.72E-01,1
24.9153,8.03E-01,1
24.9154,7.33E-01,1
24.9155,7.00E-01,1
24.9156,7.19E-01,1
24.9157,7.42E-01,1
24.9158,7.66E-01,1
24.9159,7.82E-01,1
24.916,7.93E-01,1
24.9161,7.90E-01,1
24.9162,7.91E-01,1
24.9163,8.12E-01,1
24.9164,8.07E-01,1
24.9165,7.75E-01,1
24.9166,7.97E-01,1
24.9167,8.17E-01,1
24.9168,8.72E-01,1
24.9169,8.77E-01,1
24.917,9.13E-01,1
24.9171,9.30E-01,1
24.9172,9.15E-01,1
24.9173,8.85E-01,1
24.9174,8.94E-01,1
24.9175,8.91E-01,1
24.9176,8.61E-01,1
24.9177,7.91E-01,1
24.9178,6.97E-01,1
24.9179,6.72E-01,1
24.918,7.11E-01,1
24.9181,7.90E-01,1
24.9182,8.47E-01,1
24.9183,8.45E-01,1
24.9184,8.00E-01,1
24.9185,7.07E-01,1
24.9186,6.76E-01,1
24.9187,7.02E-01,1
24.9188,7.06E-01,1
24.9189,6.82E-01,1
24.919,6.37E-01,1
24.9191,6.74E-01,1
24.9192,7.47E-01,1
24.9193,7.70E-01,1
24.9194,7.81E-01,1
24.9195,7.58E-01,1
24.9196,7.61E-01,1
24.9197,7.58E-01,1
24.9198,7.68E-01,1
24.9199,7.25E-01,1
24.92,6.13E-01,1
24.9201,4.97E-01,1
24.9202,4.64E-01,1
24.9203,4.76E-01,1
24.9204,4.77E-01,1
24.9205,5.01E-01,1
24.9206,5.37E-01,1
24.9207,6.00E-01,1
24.9208,6.26E-01,1
24.9209,6.48E-01,1
24.921,6.89E-01,1
24.9211,7.12E-01,1
24.9212,6.85E-01,1
24.9213,6.55E-01,1
24.9214,7.01E-01,1
24.9215,7.33E-01,1
24.9216,7.76E-01,1
24.9217,8.15E-01,1
24.9218,8.39E-01,1
24.9219,8.30E-01,1
24.922,7.54E-01,1
24.9221,6.38E-01,1
24.9222,5.48E-01,1
24.9223,4.77E-01,1
24.9224,4.62E-01,1
24.9225,5.28E-01,1
24.9226,6.41E-01,1
24.9227,7.04E-01,1
24.9228,7.14E-01,1
24.9229,7.58E-01,1
24.923,7.85E-01,1
24.9231,8.18E-01,1
24.9232,8.51E-01,1
24.9233,8.72E-01,1
24.9234,8.60E-01,1
24.9235,8.41E-01,1
24.9236,7.84E-01,1
24.9237,6.93E-01,1
24.9238,6.53E-01,1
24.9239,6.36E-01,1
24.924,6.57E-01,1
24.9241,6.41E-01,1
24.9242,5.85E-01,1
24.9243,5.55E-01,1
24.9244,4.81E-01,1
24.9245,4.06E-01,0
24.9246,3.60E-01,0
24.9247,3.69E-01,0
24.9248,4.58E-01,1
24.9249,5.80E-01,1
24.925,7.44E-01,1
24.9251,8.73E-01,1
24.9252,9.11E-01,1
24.9253,9.00E-01,1
24.9254,8.92E-01,1
24.9255,8.87E-01,1
24.9256,8.83E-01,1
24.9257,8.63E-01,1
24.9258,8.53E-01,1
24.9259,8.47E-01,1
24.926,8.22E-01,1
24.9261,7.89E-01,1
24.9262,8.11E-01,1
24.9263,8.10E-01,1
24.9264,8.26E-01,1
24.9265,8.30E-01,1
24.9266,8.44E-01,1
24.9267,8.20E-01,1
24.9268,7.73E-01,1
24.9269,7.19E-01,1
24.927,7.15E-01,1
24.9271,7.58E-01,1
24.9272,8.22E-01,1
24.9273,8.53E-01,1
24.9274,8.53E-01,1
24.9275,8.13E-01,1
24.9276,7.62E-01,1
24.9277,7.33E-01,1
24.9278,7.82E-01,1
24.9279,8.10E-01,1
24.928,8.36E-01,1
24.9281,8.30E-01,1
24.9282,8.10E-01,1
24.9283,7.52E-01,1
24.9284,6.82E-01,1
24.9285,6.44E-01,1
24.9286,7.01E-01,1
24.9287,7.63E-01,1
24.9288,7.87E-01,1
24.9289,7.56E-01,1
24.929,6.99E-01,1
24.9291,6.36E-01,1
24.9292,5.58E-01,1
24.9293,5.00E-01,1
24.9294,5.04E-01,1
24.9295,5.32E-01,1
24.9296,6.02E-01,1
24.9297,6.57E-01,1
24.9298,6.94E-01,1
24.9299,6.65E-01,1
24.93,6.37E-01,1
24.9301,6.71E-01,1
24.9302,7.22E-01,1
24.9303,7.47E-01,1
24.9304,7.65E-01,1
24.9305,7.81E-01,1
24.9306,7.28E-01,1
24.9307,6.34E-01,1
24.9308,6.13E-01,1
24.9309,6.81E-01,1
24.931,7.58E-01,1
24.9311,7.78E-01,1
